29 96 6.218894666029E-03 1.559206392776E-02 1.678651567165E-02 3.333285664906E-02 0
30 96 6.510324611780E-03 1.553200693182E-02 1.684124597174E-02 3.333244028526E-02 0
31 96 6.800599192180E-03 1.544346906076E-02 1.687450402244E-02 3.333198899227E-02 0
32 96 7.088759470143E-03 1.532722434945E-02 1.688710505338E-02 3.333150730604E-02 0
33 96 7.373987368133E-03 1.518415270105E-02 1.687999357092E-02 3.333100255252E-02 0
34 96 7.655449060676E-03 1.501539468488E-02 1.685431629771E-02 3.333046976097E-02 0
35 96 7.932210490258E-03 1.482185235153E-02 1.681092711281E-02 3.332990890108E-02 0
36 96 8.203406842330E-03 1.460452371483E-02 1.675076107995E-02 3.332932916589E-02 0
37 96 8.468257592096E-03 1.436461593194E-02 1.667493860613E-02 3.332873116373E-02 0
38 96 8.725975615142E-03 1.410339523267E-02 1.658458342935E-02 3.332811175604E-02 0
39 96 8.975840914978E-03 1.382203834712E-02 1.648073008699E-02 3.332747758390E-02 0
40 96 9.217232097353E-03 1.352189356612E-02 1.636456455730E-02 3.332683460731E-02 0
41 96 9.449570051825E-03 1.320439124958E-02 1.623731266055E-02 3.332618077481E-02 0
42 96 9.672347747608E-03 1.287093032932E-02 1.610016020085E-02 3.332551806675E-02 0
43 96 9.885169610659E-03 1.252289825703E-02 1.595429594145E-02 3.332485378354E-02 0
44 96 1.008769389513E-02 1.216176192454E-02 1.580095001040E-02 3.332418977140E-02 0
45 96 1.027962979481E-02 1.178894938425E-02 1.564129522459E-02 3.332352545370E-02 0
46 96 1.046078838490E-02 1.140583025617E-02 1.547646786144E-02 3.332286556381E-02 0
47 96 1.063105031250E-02 1.101374732114E-02 1.530757527504E-02 3.332221473135E-02 0
48 96 1.079031838129E-02 1.061401375243E-02 1.513566181924E-02 3.332157311213E-02 0
49 96 1.093855568020E-02 1.020785037155E-02 1.496169140093E-02 3.332094230200E-02 0
50 96 1.107579624561E-02 9.796404526275E-03 1.478657513140E-02 3.332032671059E-02 0
51 96 1.120209134405E-02 9.380755448470E-03 1.461114038207E-02 3.331972835498E-02 0
52 96 1.131750290807E-02 8.961897327216E-03 1.443611706027E-02 3.331914757205E-02 0
53 96 1.142213781325E-02 8.540724847826E-03 1.426216018530E-02 3.331858684182E-02 0
54 96 1.151612453485E-02 8.118050812022E-03 1.408985000945E-02 3.331804891534E-02 0
55 96 1.159957832238E-02 7.694601527619E-03 1.391966630081E-02 3.331753451607E-02 0
56 96 1.167261812527E-02 7.271012970910E-03 1.375200507277E-02 3.331704455934E-02 0
57 96 1.173537937974E-02 6.847835810863E-03 1.358719928752E-02 3.331658112995E-02 0
58 96 1.178798313523E-02 6.425545149679E-03 1.342550471554E-02 3.331614550372E-02 0
59 96 1.183052679170E-02 6.004540085461E-03 1.326709711305E-02 3.331573814079E-02 0
60 96 1.186310414789E-02 5.585148761299E-03 1.311209848611E-02 3.331536011153E-02 0
61 96 1.188580170894E-02 5.167637239585E-03 1.296058474391E-02 3.331501258796E-02 0
62 96 1.189867511575E-02 4.752215903992E-03 1.281257294646E-02 3.331469610851E-02 0
63 96 1.190175762014E-02 4.339043338100E-03 1.266803582007E-02 3.331441121591E-02 0
64 96 1.189507475629E-02 3.928232373832E-03 1.252692352657E-02 3.331415858290E-02 0
65 96 1.187863115496E-02 3.519860246438E-03 1.238916035371E-02 3.331393861613E-02 0
66 96 1.185239821935E-02 3.113971991213E-03 1.225463851413E-02 3.331375175968E-02 0
67 96 1.181633471231E-02 2.710584429765E-03 1.212324354223E-02 3.331359841264E-02 0
68 96 1.177039089010E-02 2.309692373770E-03 1.199486475819E-02 3.331347852757E-02 0
69 96 1.171448889810E-02 1.911279120414E-03 1.186938237735E-02 3.331339229738E-02 0
70 96 1.164852727930E-02 1.515312133782E-03 1.174667436509E-02 3.331334026546E-02 0
71 96 1.157240788371E-02 1.121749416331E-03 1.162664809737E-02 3.331332210174E-02 0
72 96 1.148601961629E-02 7.305470371409E-04 1.150922871436E-02 3.331333722603E-02 0
73 96 1.138922272680E-02 3.416627622145E-04 1.139434630699E-02 3.331338624865E-02 0
74 96 1.128187818299E-02 -4.495576429324E-05 1.128196775198E-02 3.331346925857E-02 0
75 96 1.116386209539E-02 -4.293528987499E-04 1.117211532328E-02 3.331358472674E-02 0
76 96 1.103502518714E-02 -8.115663939674E-04 1.106482810045E-02 3.331373245875E-02 0
77 96 1.089520822099E-02 -1.191637692940E-03 1.096018077269E-02 3.331391349583E-02 0
78 96 1.074428569439E-02 -1.569615300575E-03 1.085833169849E-02 3.331412620974E-02 0
79 96 1.058213854837E-02 -1.945527054490E-03 1.075949495918E-02 3.331436845634E-02 0
80 96 1.040861770295E-02 -2.319415948421E-03 1.066391170387E-02 3.331464160920E-02 0
81 96 1.022361387894E-02 -2.691347057200E-03 1.057192649085E-02 3.331494559647E-02 0
82 96 1.002706433463E-02 -3.061383723911E-03 1.048399205817E-02 3.331527628316E-02 0
83 96 9.818886216311E-03 -3.429592877684E-03 1.040060737820E-02 3.331563322097E-02 0
84 96 9.599005670069E-03 -3.796120530283E-03 1.032237574081E-02 3.331601895581E-02 0
85 96 9.367444152278E-03 -4.161142845738E-03 1.025007901085E-02 3.331642944981E-02 0
86 96 9.124229245677E-03 -4.524850810025E-03 1.018458807123E-02 3.331686013763E-02 0
87 96 8.869375630907E-03 -4.887556889236E-03 1.012689668297E-02 3.331731471972E-02 0
88 96 8.602993314298E-03 -5.249725313512E-03 1.007824934367E-02 3.331779285643E-02 0
89 96 8.325271322940E-03 -5.611858007360E-03 1.004007434710E-02 3.331828584566E-02 0
90 96 8.036341479508E-03 -5.974620898041E-03 1.001393425436E-02 3.331879447893E-02 0
91 96 7.736426375869E-03 -6.339024871844E-03 1.000177631199E-02 3.331932431786E-02 0
92 96 7.425868230961E-03 -6.706253243387E-03 1.000586585699E-02 3.331986645007E-02 0
93 96 7.104956007633E-03 -7.077697918105E-03 1.002866928811E-02 3.332041434136E-02 0
94 96 6.773958054461E-03 -7.455303626324E-03 1.007313555375E-02 3.332097785984E-02 0
95 96 6.433350557163E-03 -7.841588635588E-03 1.014290450123E-02 3.332155412186E-02 0
96 96 6.083512643854E-03 -8.239316225326E-03 1.024184836584E-02 3.332212816693E-02 0
97 96 5.724666219584E-03 -8.652129987972E-03 1.037454368415E-02 3.332270826977E-02 0
98 96 5.357177656532E-03 -9.084705775455E-03 1.054662180370E-02 3.332330332811E-02 0
99 96 4.981430166112E-03 -9.542498881572E-03 1.076447543565E-02 3.332389359218E-02 0
100 96 4.597318557579E-03 -1.003179094213E-02 1.103504270162E-02 3.332447781680E-02 0
101 96 4.204756168081E-03 -1.056094812186E-02 1.136721600330E-02 3.332507856956E-02 0
102 96 3.803720165785E-03 -1.113936850006E-02 1.177088856798E-02 3.332568054347E-02 0
103 96 3.393586882893E-03 -1.177789484370E-02 1.225704853874E-02 3.332626503151E-02 0
104 96 2.973260435476E-03 -1.248935414677E-02 1.283838948703E-02 3.332686383269E-02 0
105 96 2.541947862569E-03 -1.328916456762E-02 1.353009215938E-02 3.332747953608E-02 0
106 96 2.098269226062E-03 -1.419279906214E-02 1.434706516899E-02 3.332807332522E-02 0
107 96 1.640236122052E-03 -1.521866058738E-02 1.530679602693E-02 3.332867202231E-02 0
108 96 1.166359177099E-03 -1.638605027507E-02 1.642750855569E-02 3.332930894175E-02 0
109 96 6.755592667008E-04 -1.771421903338E-02 1.772709610414E-02 3.332993406188E-02 0
110 96 1.668586976263E-04 -1.921952209998E-02 1.922024639740E-02 3.333054869620E-02 0
111 96 -3.585089404257E-04 -2.091789442409E-02 2.092096641644E-02 3.333121722477E-02 0
112 96 -8.962025044643E-04 -2.281298845956E-02 2.283058521775E-02 3.333189899713E-02 0
113 96 -1.438023722583E-03 -2.489565937690E-02 2.493715637432E-02 3.333255520738E-02 0
114 96 -1.969015097693E-03 -2.713204067558E-02 2.720339412052E-02 3.333325865621E-02 0
115 96 -2.465852276731E-03 -2.945440276553E-02 2.955744017544E-02 3.333399487941E-02 0
116 96 -2.896846402780E-03 -3.173921703869E-02 3.187114082223E-02 3.333468449976E-02 0
117 96 -3.222347616751E-03 -3.381042153655E-02 3.396362949749E-02 3.333536735193E-02 0
118 96 -3.399397567371E-03 -3.542032236922E-02 3.558307379303E-02 3.333604880370E-02 0
119 96 -3.391076560812E-03 -3.627583655739E-02 3.643399124691E-02 3.333663138768E-02 0
120 96 -3.176028623731E-03 -3.605788019080E-02 3.619748446609E-02 3.333709746004E-02 0
121 96 -2.760652198005E-03 -3.449230820055E-02 3.460260865253E-02 3.333747342131E-02 0
122 96 -2.185796229148E-03 -3.138241262867E-02 3.145844127657E-02 3.333769920935E-02 0
123 96 -1.526579799118E-03 -2.668563692511E-02 2.672926605767E-02 3.333774202237E-02 0
124 96 -8.812867674084E-04 -2.048980710562E-02 2.050875085401E-02 3.333765666395E-02 0
125 96 -3.578891079330E-04 -1.301720473428E-02 1.302212362511E-02 3.333745632720E-02 0
126 96 -5.478137856117E-05 -4.499424637754E-03 4.499758112418E-03 3.333708243448E-02 0
127 96 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 97 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 97 6.911158844267E-06 5.067896610996E-04 5.068367831107E-04 3.333538312398E-02 0
2 97 3.568834122945E-05 1.517723270377E-03 1.518142807230E-03 3.333542992070E-02 0
3 97 8.808630068614E-05 2.528934289537E-03 2.530467908740E-03 3.333546520437E-02 0
4 97 1.669530665087E-04 3.536972579227E-03 3.540910667133E-03 3.333548751441E-02 0
5 97 2.718863017961E-04 4.531787462102E-03 4.539936096771E-03 3.333550490718E-02 0
6 97 3.991759269907E-04 5.507259299995E-03 5.521706839200E-03 3.333554292000E-02 0
7 97 5.466333961834E-04 6.454050468244E-03 6.477157981435E-03 3.333558871657E-02 0
8 97 7.130683741642E-04 7.367713951566E-03 7.402139918857E-03 3.333560730869E-02 0
9 97 8.974637658489E-04 8.240091476431E-03 8.288820709302E-03 3.333562155283E-02 0
10 97 1.097378379118E-03 9.066609654715E-03 9.132778872716E-03 3.333566435757E-02 0
11 97 1.311248105697E-03 9.842453759386E-03 9.929414262702E-03 3.333569913187E-02 0
12 97 1.537463892306E-03 1.056592859231E-02 1.067720198544E-02 3.333570038288E-02 0
13 97 1.774491922260E-03 1.123307565895E-02 1.137237048033E-02 3.333571314501E-02 0
14 97 2.020754877978E-03 1.184388273239E-02 1.201503260318E-02 3.333573969444E-02 0
15 97 2.275142584089E-03 1.239841281251E-02 1.260543192625E-02 3.333572923965E-02 0
16 97 2.536473347287E-03 1.289763327125E-02 1.314468109317E-02 3.333569575883E-02 0
17 97 2.804109466916E-03 1.334203448412E-02 1.363352170489E-02 3.333567501192E-02 0
18 97 3.077278937754E-03 1.373485022840E-02 1.407535990507E-02 3.333563186843E-02 0
19 97 3.355242608350E-03 1.407795377443E-02 1.447226435068E-02 3.333554473110E-02 0
20 97 3.637722686625E-03 1.437371397378E-02 1.482689042735E-02 3.333544814068E-02 0
21 97 3.924617649385E-03 1.462474452143E-02 1.514218531160E-02 3.333533917394E-02 0
22 97 4.215262849461E-03 1.483407338347E-02 1.542135448125E-02 3.333518586401E-02 0
23 97 4.509300621982E-03 1.500339074560E-02 1.566638203174E-02 3.333500168973E-02 0
24 97 4.806738641305E-03 1.513518666220E-02 1.588013260856E-02 3.333480175086E-02 0
25 97 5.107118586467E-03 1.523154998803E-02 1.606495487992E-02 3.333456488263E-02 0
26 97 5.409687222471E-03 1.529409549797E-02 1.622264075131E-02 3.333428778046E-02 0
27 97 5.714117418463E-03 1.532411266197E-02 1.635480255915E-02 3.333398700440E-02 0
28 97 6.019951628570E-03 1.532334727085E-02 1.646343795182E-02 3.333365491999E-02 0
29 97 6.326284242533E-03 1.529281347463E-02 1.654968326848E-02 3.333328221133E-02 0
30 97 6.632308058632E-03 1.523344325311E-02 1.661461114593E-02 3.333288083708E-02 0
31 97 6.937385394154E-03 1.514632813614E-02 1.665948895119E-02 3.333245277479E-02 0
32 97 7.240607354387E-03 1.503257237234E-02 1.668546154561E-02 3.333198844419E-02 0
33 97 7.540973329599E-03 1.489288254764E-02 1.669323903068E-02 3.333149406157E-02 0
34 97 7.837647080317E-03 1.472824993174E-02 1.668382623403E-02 3.333097794401E-02 0
35 97 8.129770217644E-03 1.453977394609E-02 1.665827692755E-02 3.333043410156E-02 0
36 97 8.416399580755E-03 1.432846345052E-02 1.661748015662E-02 3.332986256721E-02 0
37 97 8.696697526131E-03 1.409530228268E-02 1.656230944950E-02 3.332927355857E-02 0
38 97 8.969900479872E-03 1.384154126511E-02 1.649385883329E-02 3.332866772383E-02 0
39 97 9.235241571140E-03 1.356841333759E-02 1.641315104960E-02 3.332804157290E-02 0
40 97 9.492040007740E-03 1.327712782374E-02 1.632118092408E-02 3.332740198621E-02 0
41 97 9.739718102039E-03 1.296897851402E-02 1.621901699870E-02 3.332675529208E-02 0
42 97 9.977728622112E-03 1.264536013086E-02 1.610776835243E-02 3.332609943561E-02 0
43 97 1.020560186903E-02 1.230760273250E-02 1.598847692966E-02 3.332543623798E-02 0
44 97 1.042298375507E-02 1.195704316555E-02 1.586220260939E-02 3.332477303648E-02 0
45 97 1.062956777869E-02 1.159504383120E-02 1.572999531498E-02 3.332411187358E-02 0
46 97 1.082509052011E-02 1.122294302311E-02 1.559285204408E-02 3.332345214158E-02 0
47 97 1.100939014667E-02 1.084200638983E-02 1.545172398015E-02 3.332279835168E-02 0
48 97 1.118237058630E-02 1.045347466060E-02 1.530753227693E-02 3.332215515402E-02 0
49 97 1.134395221414E-02 1.005853646711E-02 1.516111498858E-02 3.332152283451E-02 0
50 97 1.149410883288E-02 9.658303733958E-03 1.501323978625E-02 3.332090282627E-02 0
51 97 1.163288127258E-02 9.253810354084E-03 1.486462016909E-02 3.332029936465E-02 0
52 97 1.176032403785E-02 8.846024826226E-03 1.471588858009E-02 3.331971455285E-02 0
53 97 1.187649918234E-02 8.435828615357E-03 1.456758172298E-02 3.331914870414E-02 0
54 97 1.198150655171E-02 8.024018617681E-03 1.442017246865E-02 3.331860410061E-02 0
55 97 1.207546468888E-02 7.611311770177E-03 1.427406439369E-02 3.331808349035E-02 0
56 97 1.215847922622E-02 7.198344800762E-03 1.412957129445E-02 3.331758762279E-02 0
57 97 1.223065740587E-02 6.785671805947E-03 1.398693398990E-02 3.331711723762E-02 0
58 97 1.229211552567E-02 6.373774424076E-03 1.384633902898E-02 3.331667439180E-02 0
59 97 1.234295759245E-02 5.963063317190E-03 1.370790743527E-02 3.331626045187E-02 0
60 97 1.238326780186E-02 5.553880430933E-03 1.357169515181E-02 3.331587567006E-02 0
61 97 1.241312188166E-02 5.146508225740E-03 1.343771341288E-02 3.331552099590E-02 0
62 97 1.243258259272E-02 4.741175470639E-03 1.330593306643E-02 3.331519785527E-02 0
63 97 1.244169228946E-02 4.338058980809E-03 1.317628410238E-02 3.331490665762E-02 0
64 97 1.244047265008E-02 3.937291362515E-03 1.304866364923E-02 3.331464752324E-02 0
65 97 1.242892688103E-02 3.538971128631E-03 1.292294626094E-02 3.331442143099E-02 0
66 97 1.240704058794E-02 3.143161338026E-03 1.279898899709E-02 3.331422908515E-02 0
67 97 1.237478356937E-02 2.749896993443E-03 1.267664000685E-02 3.331407020614E-02 0
68 97 1.233210142975E-02 2.359193378823E-03 1.255573650059E-02 3.331394503971E-02 0
69 97 1.227892068026E-02 1.971049698018E-03 1.243611394223E-02 3.331385447915E-02 0
70 97 1.221516165277E-02 1.585445118031E-03 1.231762194686E-02 3.331379828913E-02 0
71 97 1.214073104522E-02 1.202354695740E-03 1.220012324228E-02 3.331377580458E-02 0
72 97 1.205550743941E-02 8.217472616351E-04 1.208348162508E-02 3.331378774557E-02 0
73 97 1.195936806926E-02 4.435838571222E-04 1.196759170653E-02 3.331383444037E-02 0
74 97 1.185219769493E-02 6.782036125496E-05 1.185239173337E-02 3.331391444678E-02 0
75 97 1.173385839414E-02 -3.055759492938E-04 1.173783666076E-02 3.331402750465E-02 0
76 97 1.160419541912E-02 -6.766500405190E-04 1.162390668417E-02 3.331417479261E-02 0
77 97 1.146308639547E-02 -1.045448506104E-03 1.151066081027E-02 3.331435496171E-02 0
78 97 1.131041091094E-02 -1.412011322821E-03 1.139820911153E-02 3.331456586869E-02 0
79 97 1.114601860412E-02 -1.776377990302E-03 1.128668461010E-02 3.331480879564E-02 0
80 97 1.096978587173E-02 -2.138621937423E-03 1.117631002894E-02 3.331508402033E-02 0
81 97 1.078164414581E-02 -2.498803932755E-03 1.106742389092E-02 3.331538761969E-02 0
82 97 1.058149558282E-02 -2.856996229686E-03 1.096040492982E-02 3.331571890184E-02 0
83 97 1.036924548694E-02 -3.213323307241E-03 1.085572193110E-02 3.331608059235E-02 0
84 97 1.014488552689E-02 -3.567955327682E-03 1.075402285538E-02 3.331646922224E-02 0
85 97 9.908434801478E-03 -3.921050341372E-03 1.065606475181E-02 3.331687990847E-02 0
86 97 9.659868752908E-03 -4.272878152608E-03 1.056269624814E-02 3.331731615739E-02 0
87 97 9.399260671400E-03 -4.623831086892E-03 1.047501384672E-02 3.331777849691E-02 0
88 97 9.126770536201E-03 -4.974336599279E-03 1.039432369245E-02 3.331825827515E-02 0
89 97 8.842520423563E-03 -5.324928489583E-03 1.032206524201E-02 3.331875525594E-02 0
90 97 8.546664856262E-03 -5.676447540435E-03 1.025999692225E-02 3.331927593428E-02 0
91 97 8.239530640397E-03 -6.029882451926E-03 1.021025697806E-02 3.331981240386E-02 0
92 97 7.921401996244E-03 -6.386335493600E-03 1.017516047161E-02 3.332035641866E-02 0
93 97 7.592540965115E-03 -6.747393204159E-03 1.015745998557E-02 3.332091752035E-02 0
94 97 7.253372726501E-03 -7.115113754932E-03 1.016052457579E-02 3.332149555944E-02 0
95 97 6.904364343681E-03 -7.491756311495E-03 1.018806456699E-02 3.332207419363E-02 0
96 97 6.545779422574E-03 -7.880153329403E-03 1.024422006518E-02 3.332265876834E-02 0
97 97 6.178045114459E-03 -8.284214975184E-03 1.033423723317E-02 3.332326145588E-02 0
98 97 5.801645819391E-03 -8.708297659793E-03 1.046391620500E-02 3.332386425797E-02 0
99 97 5.416751128940E-03 -9.157532896910E-03 1.063962412639E-02 3.332445988469E-02 0
100 97 5.023401339546E-03 -9.638563719929E-03 1.086906029063E-02 3.332507183650E-02 0
101 97 4.621868187853E-03 -1.015949848171E-02 1.116141007874E-02 3.332569125168E-02 0
102 97 4.211885479397E-03 -1.072894742518E-02 1.152607010840E-02 3.332629355477E-02 0
103 97 3.792767158032E-03 -1.135793707164E-02 1.197446521722E-02 3.332690485802E-02 0
104 97 3.363945363406E-03 -1.205935231714E-02 1.251974866828E-02 3.332753791580E-02 0
105 97 2.924525936070E-03 -1.284741137729E-02 1.317607039478E-02 3.332815325284E-02 0
106 97 2.472700771630E-03 -1.373754795167E-02 1.395831196207E-02 3.332876441887E-02 0
107 97 2.006939679586E-03 -1.474887377246E-02 1.488479373164E-02 3.332941310937E-02 0
108 97 1.525684251507E-03 -1.589966891708E-02 1.597270121514E-02 3.333005862560E-02 0
109 97 1.026946990697E-03 -1.720938457607E-02 1.723999819051E-02 3.333068492290E-02 0
110 97 5.096177807404E-04 -1.869697635145E-02 1.870392031017E-02 3.333135695382E-02 0
111 97 -2.555136303319E-05 -2.037935864068E-02 2.037937465865E-02 3.333205350654E-02 0
112 97 -5.761077248574E-04 -2.226268429824E-02 2.227013723069E-02 3.333272228560E-02 0
113 97 -1.134953904605E-03 -2.434539539616E-02 2.437183615079E-02 3.333342919540E-02 0
114 97 -1.688361296033E-03 -2.659988639687E-02 2.665341479422E-02 3.333418323870E-02 0
115 97 -2.215281178601E-03 -2.896582129185E-02 2.905040918492E-02 3.333490539465E-02 0
116 97 -2.684631071200E-03 -3.133139813674E-02 3.144620411419E-02 3.333563031623E-02 0
117 97 -3.055659730732E-03 -3.352700684427E-02 3.366596566751E-02 3.333638058963E-02 0
118 97 -3.283545888682E-03 -3.530325268112E-02 3.545562470850E-02 3.333706362376E-02 0
119 97 -3.326421693975E-03 -3.635993366091E-02 3.651177696459E-02 3.333766378540E-02 0
120 97 -3.156374478529E-03 -3.635585035829E-02 3.649260959596E-02 3.333819566066E-02 0
121 97 -2.774700023537E-03 -3.498263801458E-02 3.509250522091E-02 3.333858932616E-02 0
122 97 -2.218878673333E-03 -3.200709125183E-02 3.208391049997E-02 3.333881437239E-02 0
123 97 -1.562541915804E-03 -2.735680441061E-02 2.740139202302E-02 3.333890021496E-02 0
124 97 -9.060180818718E-04 -2.109864288409E-02 2.111808704204E-02 3.333881953107E-02 0
125 97 -3.650094528346E-04 -1.345306106875E-02 1.345801188958E-02 3.333856656974E-02 0
126 97 -5.315964028631E-05 -4.661021525483E-03 4.661324662408E-03 3.333820619869E-02 0
127 97 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 98 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 98 1.240385178323E-06 4.933056808354E-04 4.933072402670E-04 3.333539121762E-02 0
2 98 2.555546104590E-05 1.476902850744E-03 1.477123932554E-03 3.333542411929E-02 0
3 98 7.926053460540E-05 2.463914055565E-03 2.465188574036E-03 3.333544583894E-02 0
4 98 1.544395896948E-04 3.448125953189E-03 3.451582850798E-03 3.333548886845E-02 0
5 98 2.510545689826E-04 4.419182562424E-03 4.426308045837E-03 3.333554404784E-02 0
6 98 3.693372732382E-04 5.373592463013E-03 5.386270136185E-03 3.333555526939E-02 0
7 98 5.087618684561E-04 6.300880201392E-03 6.321386711085E-03 3.333556891387E-02 0
8 98 6.677811338494E-04 7.195246554377E-03 7.226168045445E-03 3.333562953313E-02 0
9 98 8.454258631124E-04 8.050078945307E-03 8.094350864381E-03 3.333567201852E-02 0
10 98 1.039548735020E-03 8.861985429176E-03 8.922748865647E-03 3.333568100051E-02 0
11 98 1.248931328150E-03 9.623866468289E-03 9.704567752450E-03 3.333572558706E-02 0
12 98 1.472413960813E-03 1.033428705000E-02 1.043865373043E-02 3.333578313141E-02 0
13 98 1.708430350590E-03 1.099089050758E-02 1.112287770374E-02 3.333579627745E-02 0
14 98 1.955178497125E-03 1.159262851396E-02 1.175634972338E-02 3.333580926688E-02 0
15 98 2.211968316381E-03 1.213822219225E-02 1.233812148672E-02 3.333584705663E-02 0
16 98 2.477548805260E-03 1.262997067690E-02 1.287068014449E-02 3.333585119435E-02 0
17 98 2.750644973297E-03 1.306822001001E-02 1.335456558631E-02 3.333582227746E-02 0
18 98 3.030734331670E-03 1.345499444256E-02 1.379210738206E-02 3.333580287137E-02 0
19 98 3.317341319543E-03 1.379253288730E-02 1.418586327572E-02 3.333576537708E-02 0
20 98 3.609379675551E-03 1.408366587098E-02 1.453881927832E-02 3.333568258843E-02 0
21 98 3.906521696008E-03 1.433018884631E-02 1.485312169654E-02 3.333558398779E-02 0
22 98 4.208665693825E-03 1.453524407382E-02 1.513228955604E-02 3.333547039531E-02 0
23 98 4.515062042819E-03 1.470097086098E-02 1.537869726296E-02 3.333531455773E-02 0
24 98 4.825063082577E-03 1.482948736755E-02 1.559470837609E-02 3.333512619783E-02 0
25 98 5.138576280536E-03 1.492282308842E-02 1.578276322825E-02 3.333491665044E-02 0
26 98 5.455035209688E-03 1.498312537884E-02 1.594526435206E-02 3.333466923616E-02 0
27 98 5.773545400404E-03 1.501152733927E-02 1.608352509708E-02 3.333438356679E-02 0
28 98 6.093568520051E-03 1.500958314185E-02 1.619935688231E-02 3.333407166996E-02 0
29 98 6.414546242327E-03 1.497872322612E-02 1.629443318989E-02 3.333372520483E-02 0
30 98 6.735508372846E-03 1.492000826056E-02 1.636990285664E-02 3.333333941719E-02 0
31 98 7.055550818092E-03 1.483423500136E-02 1.642666507305E-02 3.333292595052E-02 0
32 98 7.373912547110E-03 1.472265280261E-02 1.646605878158E-02 3.333248372824E-02 0
33 98 7.689662523200E-03 1.458621861941E-02 1.648904737497E-02 3.333200498626E-02 0
34 98 8.001800431758E-03 1.442574486467E-02 1.649639127356E-02 3.333149817055E-02 0
35 98 8.309445522683E-03 1.424220377078E-02 1.648900400700E-02 3.333096999922E-02 0
36 98 8.611711328470E-03 1.403676603226E-02 1.646791949972E-02 3.333041387740E-02 0
37 98 8.907697499562E-03 1.381038834753E-02 1.643392530874E-02 3.332983162253E-02 0
38 98 9.196595261312E-03 1.356412526779E-02 1.638788756004E-02 3.332923361422E-02 0
39 98 9.477642473085E-03 1.329919090872E-02 1.633077419090E-02 3.332861957389E-02 0
40 98 9.750104559274E-03 1.301681796704E-02 1.626352018795E-02 3.332798654760E-02 0
41 98 1.001335850622E-02 1.271816566970E-02 1.618700363180E-02 3.332734204986E-02 0
42 98 1.026685935682E-02 1.240451335734E-02 1.610218471777E-02 3.332669198337E-02 0
43 98 1.051008607349E-02 1.207717281325E-02 1.600999726525E-02 3.332603422733E-02 0
44 98 1.074261326921E-02 1.173741469160E-02 1.591133694868E-02 3.332537101187E-02 0
45 98 1.096412888902E-02 1.138648902594E-02 1.580709507256E-02 3.332470955245E-02 0
46 98 1.117435099641E-02 1.102567630925E-02 1.569814187308E-02 3.332405169214E-02 0
47 98 1.137304110941E-02 1.065620272341E-02 1.558527255324E-02 3.332339702640E-02 0
48 98 1.156006505806E-02 1.027923789988E-02 1.546925453760E-02 3.332275004275E-02 0
49 98 1.173534568679E-02 9.895911613294E-03 1.535081121786E-02 3.332211513876E-02 0
50 98 1.189881300693E-02 9.507305284343E-03 1.523058123459E-02 3.332149267093E-02 0
51 98 1.205044995015E-02 9.114416643321E-03 1.510913414955E-02 3.332088415275E-02 0
52 98 1.219030329870E-02 8.718176957076E-03 1.498699783042E-02 3.332029356317E-02 0
53 98 1.231842687271E-02 8.319449111650E-03 1.486461819690E-02 3.331972290792E-02 0
54 98 1.243487665172E-02 7.919017102701E-03 1.474235358470E-02 3.331917266400E-02 0
55 98 1.253974652034E-02 7.517583287913E-03 1.462050961099E-02 3.331864498576E-02 0
56 98 1.263314601865E-02 7.115780324830E-03 1.449933474197E-02 3.331814234966E-02 0
57 98 1.271516674358E-02 6.714166320278E-03 1.437899491249E-02 3.331766562284E-02 0
58 98 1.278590015027E-02 6.313225141673E-03 1.425959516754E-02 3.331721565025E-02 0
59 98 1.284545026242E-02 5.913374301539E-03 1.414120179031E-02 3.331679415748E-02 0
60 98 1.289390428517E-02 5.514970864101E-03 1.402382513250E-02 3.331640240219E-02 0
61 98 1.293132582826E-02 5.118311422295E-03 1.390741886520E-02 3.331604095580E-02 0
62 98 1.295777536791E-02 4.723637298704E-03 1.379190675052E-02 3.331571061153E-02 0
63 98 1.297330418718E-02 4.331144659029E-03 1.367718668406E-02 3.331541233727E-02 0
64 98 1.297793296420E-02 3.940987157041E-03 1.356311630103E-02 3.331514684281E-02 0
65 98 1.297166521363E-02 3.553278795517E-03 1.344953116704E-02 3.331491456005E-02 0
66 98 1.295449868830E-02 3.168099735659E-03 1.333626230247E-02 3.331471578425E-02 0
67 98 1.292640721449E-02 2.785507658345E-03 1.322312581765E-02 3.331455102485E-02 0
68 98 1.288733647811E-02 2.405534410795E-03 1.310992133087E-02 3.331442087332E-02 0
69 98 1.283722919147E-02 2.028191093803E-03 1.299646153486E-02 3.331432524212E-02 0
70 98 1.277601658798E-02 1.653474868742E-03 1.288256880431E-02 3.331426388760E-02 0
71 98 1.270359924957E-02 1.281377582398E-03 1.276806024431E-02 3.331423744881E-02 0
72 98 1.261986905719E-02 9.118730316725E-04 1.265277074188E-02 3.331424616686E-02 0
73 98 1.252472815962E-02 5.449316775725E-04 1.253657712478E-02 3.331428894964E-02 0
