63 172 -3.578797765870E-02 2.354293866124E-03 3.586533207022E-02 3.311140170531E-02 0
64 172 -3.590274461048E-02 7.195387216894E-04 3.590995414279E-02 3.311075304847E-02 0
65 172 -3.601757173819E-02 -9.181850866594E-04 3.602927334501E-02 3.311034823014E-02 0
66 172 -3.613257428888E-02 -2.559115556412E-03 3.622308652189E-02 3.311018636163E-02 0
67 172 -3.624785794045E-02 -4.203490308306E-03 3.649077330015E-02 3.311026654274E-02 0
68 172 -3.636351779519E-02 -5.851543443321E-03 3.683131802027E-02 3.311058795951E-02 0
69 172 -3.647963739572E-02 -7.503508464555E-03 3.724334281185E-02 3.311114982484E-02 0
70 172 -3.659628747821E-02 -9.159609166376E-03 3.772514674946E-02 3.311195133055E-02 0
71 172 -3.671352427885E-02 -1.082006791473E-02 3.827475322786E-02 3.311299176907E-02 0
72 172 -3.683138588497E-02 -1.248509413014E-02 3.888995450815E-02 3.311427054228E-02 0
73 172 -3.694988973646E-02 -1.415489257499E-02 3.956836280851E-02 3.311578703134E-02 0
74 172 -3.706902794778E-02 -1.582964555244E-02 4.030744982393E-02 3.311754070422E-02 0
75 172 -3.718876224925E-02 -1.750952960057E-02 4.110459420143E-02 3.311953121510E-02 0
76 172 -3.730901693746E-02 -1.919468544797E-02 4.195710540881E-02 3.312175824691E-02 0
77 172 -3.742967315533E-02 -2.088523651470E-02 4.286226238534E-02 3.312422151034E-02 0
78 172 -3.755055812208E-02 -2.258125149477E-02 4.381731774481E-02 3.312692095022E-02 0
79 172 -3.767143703489E-02 -2.428276851765E-02 4.481952716345E-02 3.312985660557E-02 0
80 172 -3.779200093371E-02 -2.598973361950E-02 4.586612680602E-02 3.313302848662E-02 0
81 172 -3.791185699454E-02 -2.770203877464E-02 4.695435925498E-02 3.313643678277E-02 0
82 172 -3.803051341764E-02 -2.941944018777E-02 4.808142481011E-02 3.314008185048E-02 0
83 172 -3.814737343126E-02 -3.114160348562E-02 4.924450799185E-02 3.314396392895E-02 0
84 172 -3.826172227271E-02 -3.286799576297E-02 5.044070317460E-02 3.314808331321E-02 0
85 172 -3.837272817697E-02 -3.459796587006E-02 5.166706407461E-02 3.315244041756E-02 0
86 172 -3.847944262341E-02 -3.633060043354E-02 5.292050672915E-02 3.315703548064E-02 0
87 172 -3.858082626473E-02 -3.806485726378E-02 5.419791060347E-02 3.316186853425E-02 0
88 172 -3.867577740056E-02 -3.979941330305E-02 5.549602739661E-02 3.316693963562E-02 0
89 172 -3.876321131338E-02 -4.153290106629E-02 5.681169265483E-02 3.317224852420E-02 0
90 172 -3.884215644922E-02 -4.326376887252E-02 5.814178200469E-02 3.317779458308E-02 0
91 172 -3.891192969775E-02 -4.499073178649E-02 5.948364665592E-02 3.318357703968E-02 0
92 172 -3.897235064699E-02 -4.671272056426E-02 6.083520672659E-02 3.318959499104E-02 0
93 172 -3.902407901486E-02 -4.842968667717E-02 6.219576588970E-02 3.319584728900E-02 0
94 172 -3.906899799438E-02 -5.014275851668E-02 6.356636560278E-02 3.320233324245E-02 0
95 172 -3.911074939745E-02 -5.185560622204E-02 6.495117100626E-02 3.320905297505E-02 0
96 172 -3.915527994336E-02 -5.357486405556E-02 6.635813443742E-02 3.321600825133E-02 0
97 172 -3.921148556141E-02 -5.531216453120E-02 6.780100401217E-02 3.322320362866E-02 0
98 172 -3.929168365618E-02 -5.708463354435E-02 6.930001292518E-02 3.323064845063E-02 0
99 172 -3.941194984530E-02 -5.891723470802E-02 7.088400620908E-02 3.323835846226E-02 0
100 172 -3.959182499806E-02 -6.084233081518E-02 7.258995678261E-02 3.324635885042E-02 0
101 172 -3.985336082123E-02 -6.290092779212E-02 7.446352856168E-02 3.325468672028E-02 0
102 172 -4.021877917886E-02 -6.513882770535E-02 7.655466722196E-02 3.326339429527E-02 0
103 172 -4.070679123125E-02 -6.760381842463E-02 7.891336463448E-02 3.327255031995E-02 0
104 172 -4.132683540524E-02 -7.033455150030E-02 8.157730357986E-02 3.328224132134E-02 0
105 172 -4.207189717188E-02 -7.335032137457E-02 8.455953037590E-02 3.329256743254E-02 0
106 172 -4.290977496997E-02 -7.663011332473E-02 8.782609553051E-02 3.330363481818E-02 0
107 172 -4.377499362469E-02 -8.009618228061E-02 9.127786414444E-02 3.331553695533E-02 0
108 172 -4.456253782521E-02 -8.358921201117E-02 9.472579449163E-02 3.332832846271E-02 0
109 172 -4.512757692117E-02 -8.685999151072E-02 9.788338124532E-02 3.334198430919E-02 0
110 172 -4.529279367013E-02 -8.956210033883E-02 1.003633746720E-01 3.335635957057E-02 0
111 172 -4.486721835282E-02 -9.128004449559E-02 1.017109325778E-01 3.337115161777E-02 0
112 172 -4.367434909642E-02 -9.156507130777E-02 1.014475778547E-01 3.338589744864E-02 0
113 172 -4.158826427870E-02 -9.001537298033E-02 9.915821246122E-02 3.340000781197E-02 0
114 172 -3.856754125377E-02 -8.634392906467E-02 9.456600512174E-02 3.341285962972E-02 0
115 172 -3.468037745285E-02 -8.047147359013E-02 8.762640379497E-02 3.342390718453E-02 0
116 172 -3.010808374881E-02 -7.255386130003E-02 7.855290889948E-02 3.343279550942E-02 0
117 172 -2.512633904343E-02 -6.300914335488E-02 6.783424695565E-02 3.343941449154E-02 0
118 172 -2.006189223139E-02 -5.243470492479E-02 5.614158708527E-02 3.344389807946E-02 0
119 172 -1.524051092786E-02 -4.155296109537E-02 4.425970796487E-02 3.344655920929E-02 0
120 172 -1.093394782178E-02 -3.105398451679E-02 3.292265434831E-02 3.344780834471E-02 0
121 172 -7.327633720794E-03 -2.155944177008E-02 2.277067731499E-02 3.344807114146E-02 0
122 172 -4.505148813427E-03 -1.349726319329E-02 1.422928246750E-02 3.344772889676E-02 0
123 172 -2.461700565997E-03 -7.177387653267E-03 7.587810171710E-03 3.344708992821E-02 0
124 172 -1.120243532552E-03 -2.725350197640E-03 2.946604702365E-03 3.344637303484E-02 0
125 172 -3.640782650253E-04 -2.497995793993E-04 4.415346112502E-04 3.344572992836E-02 0
126 172 -4.769038043829E-05 2.381388568703E-04 2.428672220326E-04 3.344524307824E-02 0
127 172 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 173 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 173 -1.046091276202E-04 6.111534056367E-03 6.112429270897E-03 3.350004137892E-02 0
2 173 -7.109691316074E-04 1.682135767022E-02 1.683637582663E-02 3.349923176161E-02 0
3 173 -1.798467310303E-03 2.480120529885E-02 2.486632801485E-02 3.349840609836E-02 0
4 173 -3.213655836029E-03 3.080082000257E-02 3.096801731889E-02 3.349735349620E-02 0
5 173 -4.840006770374E-03 3.563306070807E-02 3.596026530717E-02 3.349588157586E-02 0
6 173 -6.586969900841E-03 3.985863090312E-02 4.039924046249E-02 3.349386564962E-02 0
7 173 -8.400106517345E-03 4.385783610859E-02 4.465502858168E-02 3.349119202529E-02 0
8 173 -1.024036896392E-02 4.775738731265E-02 4.884294421355E-02 3.348778271691E-02 0
9 173 -1.208410074430E-02 5.159092985307E-02 5.298725822217E-02 3.348355586627E-02 0
10 173 -1.390812418382E-02 5.529035475599E-02 5.701279897844E-02 3.347845911520E-02 0
11 173 -1.569316481373E-02 5.879335547821E-02 6.085173843251E-02 3.347244493808E-02 0
12 173 -1.741743767769E-02 6.201173814908E-02 6.441135616898E-02 3.346550124371E-02 0
13 173 -1.906191162268E-02 6.488682075398E-02 6.762881029761E-02 3.345763138197E-02 0
14 173 -2.060739523687E-02 6.735489092096E-02 7.043682324909E-02 3.344887629551E-02 0
15 173 -2.203875531477E-02 6.938218509829E-02 7.279831278840E-02 3.343929578283E-02 0
16 173 -2.334300221637E-02 7.093793053298E-02 7.467988846253E-02 3.342898166585E-02 0
17 173 -2.451204656543E-02 7.201809939141E-02 7.607527237399E-02 3.341803964954E-02 0
18 173 -2.554117766769E-02 7.262455309667E-02 7.698491715358E-02 3.340659530782E-02 0
19 173 -2.643066147982E-02 7.278079211735E-02 7.743141202051E-02 3.339477761489E-02 0
20 173 -2.718437717220E-02 7.251558611593E-02 7.744353163420E-02 3.338272076851E-02 0
21 173 -2.781048134857E-02 7.187299349685E-02 7.706588134212E-02 3.337055079225E-02 0
22 173 -2.832000975912E-02 7.089927947216E-02 7.634612486845E-02 3.335838613450E-02 0
23 173 -2.872680246105E-02 6.964888526048E-02 7.534053621831E-02 3.334632862634E-02 0
24 173 -2.904606466462E-02 6.817404068145E-02 7.410380351465E-02 3.333446498113E-02 0
25 173 -2.929389037539E-02 6.652835500904E-02 7.269218688094E-02 3.332286226477E-02 0
26 173 -2.948599684698E-02 6.475914323694E-02 7.115595999523E-02 3.331157103510E-02 0
27 173 -2.963725102059E-02 6.291014154434E-02 6.954173248623E-02 3.330062445691E-02 0
28 173 -2.976081303776E-02 6.101657553289E-02 6.788761656171E-02 3.329004239910E-02 0
29 173 -2.986793664669E-02 5.910785509129E-02 6.622561568625E-02 3.327983246155E-02 0
30 173 -2.996760120202E-02 5.720497616411E-02 6.457914849036E-02 3.326999405063E-02 0
31 173 -3.006663604858E-02 5.532332350823E-02 6.296564719968E-02 3.326051989776E-02 0
32 173 -3.016974380958E-02 5.347164751294E-02 6.139568819782E-02 3.325139919754E-02 0
33 173 -3.027984096648E-02 5.165470268979E-02 5.987551318299E-02 3.324261875528E-02 0
34 173 -3.039829207028E-02 4.987301239905E-02 5.840696470923E-02 3.323416509308E-02 0
35 173 -3.052531067782E-02 4.812503872125E-02 5.698959504944E-02 3.322602497154E-02 0
36 173 -3.066023669331E-02 4.640717254723E-02 5.562082144231E-02 3.321818645410E-02 0
37 173 -3.080187987978E-02 4.471529019413E-02 5.429744912309E-02 3.321063896642E-02 0
38 173 -3.094873779583E-02 4.304468531281E-02 5.301574581984E-02 3.320337377153E-02 0
39 173 -3.109922704479E-02 4.139104843060E-02 5.177239431365E-02 3.319638367294E-02 0
40 173 -3.125180735407E-02 3.975027504948E-02 5.056441267735E-02 3.318966305714E-02 0
41 173 -3.140510217760E-02 3.811900433337E-02 4.938966424419E-02 3.318320757798E-02 0
42 173 -3.155793983472E-02 3.649434475447E-02 4.824666585030E-02 3.317701409063E-02 0
43 173 -3.170939190873E-02 3.487413498642E-02 4.713481543692E-02 3.317108025505E-02 0
44 173 -3.185876155414E-02 3.325665533607E-02 4.605416172188E-02 3.316540441574E-02 0
45 173 -3.200557601801E-02 3.164073879691E-02 4.500548019807E-02 3.315998539738E-02 0
46 173 -3.214955110576E-02 3.002551928828E-02 4.399006075050E-02 3.315482241050E-02 0
47 173 -3.229056515140E-02 2.841048022461E-02 4.300971965021E-02 3.314991481047E-02 0
48 173 -3.242862063759E-02 2.679526089149E-02 4.206663098823E-02 3.314526207631E-02 0
49 173 -3.256381752378E-02 2.517968403638E-02 4.116331740632E-02 3.314086376496E-02 0
50 173 -3.269632165609E-02 2.356362235798E-02 4.030252781734E-02 3.313671945549E-02 0
51 173 -3.282634428460E-02 2.194702459996E-02 3.948722284338E-02 3.313282863800E-02 0
52 173 -3.295412110764E-02 2.032982919063E-02 3.872048621721E-02 3.312919078097E-02 0
53 173 -3.307989993606E-02 1.871199042984E-02 3.800550441221E-02 3.312580534486E-02 0
54 173 -3.320392825366E-02 1.709342765823E-02 3.734549665732E-02 3.312267171901E-02 0
55 173 -3.332644730366E-02 1.547405141423E-02 3.674368458734E-02 3.311978918928E-02 0
56 173 -3.344768669616E-02 1.385373327169E-02 3.620322735458E-02 3.311715704589E-02 0
57 173 -3.356786256259E-02 1.223232840417E-02 3.572717810307E-02 3.311477457135E-02 0
58 173 -3.368717560575E-02 1.060966044570E-02 3.531841863767E-02 3.311264095824E-02 0
59 173 -3.380581179461E-02 8.985539579859E-03 3.497960595310E-02 3.311075535025E-02 0
60 173 -3.392394267181E-02 7.359753077172E-03 3.471310778016E-02 3.310911694542E-02 0
61 173 -3.404172640856E-02 5.732078791848E-03 3.452094819311E-02 3.310772491428E-02 0
62 173 -3.415930874787E-02 4.102282413632E-03 3.440475396124E-02 3.310657834329E-02 0
63 173 -3.427682446592E-02 2.470124733720E-03 3.436571273330E-02 3.310567635326E-02 0
64 173 -3.439439798242E-02 8.353599038318E-04 3.440454096107E-02 3.310501813220E-02 0
65 173 -3.451214416691E-02 -8.022592855919E-04 3.452146745083E-02 3.310460279713E-02 0
66 173 -3.463016890304E-02 -2.442979472462E-03 3.471623175052E-02 3.310442944294E-02 0
67 173 -3.474856911423E-02 -4.087048823555E-03 3.498809831317E-02 3.310449728059E-02 0
68 173 -3.486743221136E-02 -5.734712168026E-03 3.533588477262E-02 3.310480553788E-02 0
69 173 -3.498683593303E-02 -7.386213181346E-03 3.575800377209E-02 3.310535337013E-02 0
70 173 -3.510684688474E-02 -9.041788591245E-03 3.625251217664E-02 3.310614004133E-02 0
71 173 -3.522751877077E-02 -1.070167707727E-02 3.681716951384E-02 3.310716494014E-02 0
72 173 -3.534889025007E-02 -1.236610459217E-02 3.744949378425E-02 3.310842740063E-02 0
73 173 -3.547098265353E-02 -1.403529667769E-02 3.814682376342E-02 3.310992680287E-02 0
74 173 -3.559379505149E-02 -1.570946271842E-02 3.890636792440E-02 3.311166274169E-02 0
75 173 -3.571730070485E-02 -1.738881029275E-02 3.972526013808E-02 3.311363483307E-02 0
76 173 -3.584144118316E-02 -1.907351570282E-02 4.060058998773E-02 3.311584267815E-02 0
77 173 -3.596611992155E-02 -2.076374961710E-02 4.152944835142E-02 3.311828610699E-02 0
78 173 -3.609119267427E-02 -2.245963526648E-02 4.250893323709E-02 3.312096509210E-02 0
79 173 -3.621646086815E-02 -2.416127367877E-02 4.353618246464E-02 3.312387953969E-02 0
80 173 -3.634165821782E-02 -2.586868682168E-02 4.460835213162E-02 3.312702953643E-02 0
81 173 -3.646644046675E-02 -2.758185762863E-02 4.572264373985E-02 3.313041538773E-02 0
82 173 -3.659037087442E-02 -2.930063948509E-02 4.687624894297E-02 3.313403732891E-02 0
83 173 -3.671291060385E-02 -3.102481077353E-02 4.806637794279E-02 3.313789562386E-02 0
84 173 -3.683340093750E-02 -3.275396070430E-02 4.929017515125E-02 3.314199077227E-02 0
85 173 -3.695106007952E-02 -3.448756303210E-02 5.054476080558E-02 3.314632315439E-02 0
86 173 -3.706497348058E-02 -3.622482019313E-02 5.182711507639E-02 3.315089300031E-02 0
87 173 -3.717410462118E-02 -3.796479604780E-02 5.313416785212E-02 3.315570060705E-02 0
88 173 -3.727730717841E-02 -3.970622431912E-02 5.446266501149E-02 3.316074611166E-02 0
89 173 -3.737337936339E-02 -4.144772789353E-02 5.580935076290E-02 3.316602921062E-02 0
90 173 -3.746112532639E-02 -4.318762858931E-02 5.717085948180E-02 3.317154948734E-02 0
91 173 -3.753949151404E-02 -4.492435126080E-02 5.854409243755E-02 3.317730622035E-02 0
92 173 -3.760773371136E-02 -4.665627674754E-02 5.992620290697E-02 3.318329821920E-02 0
93 173 -3.766569831871E-02 -4.838248988097E-02 6.131533378299E-02 3.318952406041E-02 0
94 173 -3.771415428379E-02 -5.010280091183E-02 6.271082914897E-02 3.319598246980E-02 0
95 173 -3.775528847223E-02 -5.181904201111E-02 6.411454532765E-02 3.320267228010E-02 0
96 173 -3.779323735308E-02 -5.353537721538E-02 6.553140776162E-02 3.320959342045E-02 0
97 173 -3.783477268277E-02 -5.526036755786E-02 6.697147337924E-02 3.321674784769E-02 0
98 173 -3.788990430129E-02 -5.700749887798E-02 6.845071056084E-02 3.322414100993E-02 0
99 173 -3.797246800538E-02 -5.879788759423E-02 6.999357050447E-02 3.323178353933E-02 0
100 173 -3.810024856850E-02 -6.066031207312E-02 7.163310967555E-02 3.323969427744E-02 0
101 173 -3.829463007173E-02 -6.263346494459E-02 7.341273474879E-02 3.324790260569E-02 0
102 173 -3.857904213428E-02 -6.476329854382E-02 7.538320323702E-02 3.325645208683E-02 0
103 173 -3.897619021846E-02 -6.710205661576E-02 7.760044720239E-02 3.326540288163E-02 0
104 173 -3.950320138708E-02 -6.969888087678E-02 8.011514785172E-02 3.327483423490E-02 0
105 173 -4.016510563150E-02 -7.259157859545E-02 8.296247943118E-02 3.328484277721E-02 0
106 173 -4.094619173133E-02 -7.578644665398E-02 8.614044412316E-02 3.329553852715E-02 0
107 173 -4.180103832119E-02 -7.924161315794E-02 8.959107132189E-02 3.330703079268E-02 0
108 173 -4.264603765251E-02 -8.283879634882E-02 9.317161964880E-02 3.331940671593E-02 0
109 173 -4.335543252761E-02 -8.636918965090E-02 9.664021135433E-02 3.333269394706E-02 0
110 173 -4.376377430563E-02 -8.951626224239E-02 9.964150313660E-02 3.334681839578E-02 0
111 173 -4.367961705818E-02 -9.187324053783E-02 1.017280751478E-01 3.336155640640E-02 0
112 173 -4.290972881433E-02 -9.296791247863E-02 1.023927613533E-01 3.337651250059E-02 0
113 173 -4.129432753626E-02 -9.233811055391E-02 1.011511154033E-01 3.339112924929E-02 0
114 173 -3.874448602774E-02 -8.960170249190E-02 9.761967161900E-02 3.340476030894E-02 0
115 173 -3.527531698436E-02 -8.456417651771E-02 9.162667700220E-02 3.341677911584E-02 0
116 173 -3.102051778255E-02 -7.726714844225E-02 8.326154425600E-02 3.342671126728E-02 0
117 173 -2.622458406036E-02 -6.804265360075E-02 7.292140644674E-02 3.343432211352E-02 0
118 173 -2.120667720617E-02 -5.744921145221E-02 6.123834627590E-02 3.343964858281E-02 0
119 173 -1.630919589797E-02 -4.622826146042E-02 4.902083259688E-02 3.344295183484E-02 0
120 173 -1.183876398966E-02 -3.513643186440E-02 3.707728653724E-02 3.344463558429E-02 0
121 173 -8.023494797713E-03 -2.489365935924E-02 2.615474612881E-02 3.344515120236E-02 0
122 173 -4.987168133395E-03 -1.602837893656E-02 1.678632709454E-02 3.344492268359E-02 0
123 173 -2.755206486200E-03 -8.939872071038E-03 9.354810282851E-03 3.344430405578E-02 0
124 173 -1.268530716516E-03 -3.813456142510E-03 4.018907554248E-03 3.344355422037E-02 0
125 173 -4.172282224793E-04 -7.978757590400E-04 9.003805398257E-04 3.344285444027E-02 0
126 173 -5.515388776746E-05 8.036050543661E-05 9.746672339775E-05 3.344230622114E-02 0
127 173 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 174 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 174 -9.787244615576E-05 6.419400077564E-03 6.420146133193E-03 3.349520594049E-02 0
2 174 -6.675257749759E-04 1.767385606831E-02 1.768645750238E-02 3.349443843733E-02 0
3 174 -1.698231398812E-03 2.605091752575E-02 2.610621178604E-02 3.349362119329E-02 0
4 174 -3.050468799025E-03 3.231322556157E-02 3.245689304426E-02 3.349254362576E-02 0
5 174 -4.612457130867E-03 3.730688736618E-02 3.759093781401E-02 3.349101798847E-02 0
6 174 -6.294157982523E-03 4.162046891603E-02 4.209370329989E-02 3.348892088488E-02 0
7 174 -8.039055779447E-03 4.566270629572E-02 4.636495620697E-02 3.348614213587E-02 0
8 174 -9.806686883037E-03 4.957370874326E-02 5.053438142674E-02 3.348260413852E-02 0
9 174 -1.157232015202E-02 5.339664158447E-02 5.463625102623E-02 3.347822831127E-02 0
10 174 -1.331299073441E-02 5.706400648424E-02 5.859638690506E-02 3.347296425672E-02 0
11 174 -1.500992796766E-02 6.051531557510E-02 6.234902851488E-02 3.346676995803E-02 0
12 174 -1.664259714841E-02 6.366155342478E-02 6.580098345997E-02 3.345963817831E-02 0
13 174 -1.819325190971E-02 6.644624502717E-02 6.889192908651E-02 3.345157995324E-02 0
14 174 -1.964439192365E-02 6.880705046033E-02 7.155635769867E-02 3.344264282585E-02 0
15 174 -2.098248231445E-02 7.071393939204E-02 7.376127566967E-02 3.343289457590E-02 0
16 174 -2.219630618540E-02 7.213924186741E-02 7.547679262847E-02 3.342243307531E-02 0
17 174 -2.327935822954E-02 7.308345660049E-02 7.670150029990E-02 3.341137009828E-02 0
18 174 -2.422850655355E-02 7.355228748571E-02 7.744003825022E-02 3.339983477062E-02 0
19 174 -2.504531889150E-02 7.357373285963E-02 7.771976688898E-02 3.338795865847E-02 0
20 174 -2.573481098744E-02 7.318021184480E-02 7.757334530759E-02 3.337587591778E-02 0
21 174 -2.630590372239E-02 7.241941499651E-02 7.704915469418E-02 3.336371137543E-02 0
22 174 -2.677009880899E-02 7.134015931750E-02 7.619748369657E-02 3.335158017578E-02 0
23 174 -2.714127581154E-02 6.999891659504E-02 7.507660872174E-02 3.333958006904E-02 0
24 174 -2.743434008988E-02 6.844876970067E-02 7.374196288209E-02 3.332779257138E-02 0
25 174 -2.766470941283E-02 6.674348899091E-02 7.224977141538E-02 3.331627960321E-02 0
26 174 -2.784716662132E-02 6.492956186033E-02 7.064922287053E-02 3.330508642555E-02 0
27 174 -2.799541857362E-02 6.304938228229E-02 6.898527427858E-02 3.329424156643E-02 0
28 174 -2.812136812351E-02 6.113625157507E-02 6.729377832897E-02 3.328376080950E-02 0
29 174 -2.823496976864E-02 5.921749317364E-02 6.560430638004E-02 3.327364865381E-02 0
30 174 -2.834396683298E-02 5.731187183718E-02 6.393771273130E-02 3.326390209323E-02 0
31 174 -2.845405701606E-02 5.543270215429E-02 6.230905093804E-02 3.325451234446E-02 0
32 174 -2.856897773514E-02 5.358682756350E-02 6.072672045444E-02 3.324546775509E-02 0
33 174 -2.869085610003E-02 5.177743492381E-02 5.919516864611E-02 3.323675492375E-02 0
34 174 -2.882046296422E-02 5.000377508210E-02 5.771478673558E-02 3.322836051144E-02 0
35 174 -2.895759655342E-02 4.826339963309E-02 5.628408427161E-02 3.322027180558E-02 0
36 174 -2.910134979205E-02 4.655207119200E-02 5.489976222156E-02 3.321247760086E-02 0
37 174 -2.925042147231E-02 4.486532423311E-02 5.355823442618E-02 3.320496815358E-02 0
38 174 -2.940331203021E-02 4.319830800378E-02 5.225560805058E-02 3.319773552586E-02 0
39 174 -2.955852140387E-02 4.154674277057E-02 5.098860679041E-02 3.319077335909E-02 0
40 174 -2.971465003270E-02 3.990665267311E-02 4.975441039886E-02 3.318407680995E-02 0
41 174 -2.987049277505E-02 3.827488288938E-02 4.855113797657E-02 3.317764217227E-02 0
42 174 -3.002506404411E-02 3.664877118825E-02 4.737759914202E-02 3.317146682062E-02 0
43 174 -3.017761923034E-02 3.502639572892E-02 4.623350625002E-02 3.316554889561E-02 0
44 174 -3.032763433006E-02 3.340625676622E-02 4.511921314904E-02 3.315988710883E-02 0
45 174 -3.047479026882E-02 3.178738649067E-02 4.403578978327E-02 3.315448052275E-02 0
46 174 -3.061893532636E-02 3.016908183286E-02 4.298479613954E-02 3.314932852603E-02 0
47 174 -3.076005689976E-02 2.855095832384E-02 4.196830139148E-02 3.314443064068E-02 0
48 174 -3.089824466011E-02 2.693275339925E-02 4.098871465099E-02 3.313978643447E-02 0
49 174 -3.103366481965E-02 2.531436182757E-02 4.004878608492E-02 3.313539548680E-02 0
50 174 -3.116653178435E-02 2.369570163739E-02 3.915148757778E-02 3.313125740279E-02 0
51 174 -3.129709006857E-02 2.207674862736E-02 3.830000883441E-02 3.312737171255E-02 0
52 174 -3.142559645942E-02 2.045745243746E-02 3.749767290194E-02 3.312373788170E-02 0
53 174 -3.155230962317E-02 1.883776847543E-02 3.674792189621E-02 3.312035534149E-02 0
54 174 -3.167748062899E-02 1.721760828169E-02 3.605424820936E-02 3.311722348238E-02 0
55 174 -3.180134891219E-02 1.559687043435E-02 3.542016600725E-02 3.311434161719E-02 0
56 174 -3.192413833357E-02 1.397541145513E-02 3.484914250998E-02 3.311170903012E-02 0
57 174 -3.204605627604E-02 1.235307086692E-02 3.434454953395E-02 3.310932497885E-02 0
58 174 -3.216729344748E-02 1.072965607073E-02 3.390958989921E-02 3.310718868017E-02 0
59 174 -3.228802497680E-02 9.104961761075E-03 3.354723365008E-02 3.310529932926E-02 0
60 174 -3.240841088757E-02 7.478760829090E-03 3.326014070620E-02 3.310365611878E-02 0
61 174 -3.252859772467E-02 5.850818619161E-03 3.305059376846E-02 3.310225820565E-02 0
62 174 -3.264872027088E-02 4.220888835341E-03 3.292043192132E-02 3.310110474527E-02 0
63 174 -3.276890245153E-02 2.588721104798E-03 3.287099701616E-02 3.310019491723E-02 0
64 174 -3.288925812405E-02 9.540602824294E-04 3.290309303049E-02 3.309952787590E-02 0
65 174 -3.300989241710E-02 -6.833493944604E-04 3.301696478756E-02 3.309910275836E-02 0
66 174 -3.313090223700E-02 -2.323764157952E-03 3.321229535728E-02 3.309891876978E-02 0
67 174 -3.325237591005E-02 -3.967441204693E-03 3.348822320423E-02 3.309897512598E-02 0
68 174 -3.337439339608E-02 -5.614633240165E-03 3.384337809643E-02 3.309927099910E-02 0
69 174 -3.349702616838E-02 -7.265594281548E-03 3.427593357429E-02 3.309980563735E-02 0
70 174 -3.362033566436E-02 -8.920573313405E-03 3.478366855902E-02 3.310057838633E-02 0
71 174 -3.374437219328E-02 -1.057982085349E-02 3.536403913597E-02 3.310158854173E-02 0
72 174 -3.386917339162E-02 -1.224357706458E-02 3.601424836878E-02 3.310283543973E-02 0
73 174 -3.399476169641E-02 -1.391208763518E-02 3.673132185430E-02 3.310431859734E-02 0
74 174 -3.412114062210E-02 -1.558558341353E-02 3.751216666221E-02 3.310603755049E-02 0
75 174 -3.424829213746E-02 -1.726429694911E-02 3.835363690030E-02 3.310799180373E-02 0
76 174 -3.437617061750E-02 -1.894843805243E-02 3.925257202974E-02 3.311018108162E-02 0
77 174 -3.450469747764E-02 -2.063821839983E-02 4.020584791722E-02 3.311260524368E-02 0
78 174 -3.463375350076E-02 -2.233380593271E-02 4.121038423737E-02 3.311526408054E-02 0
79 174 -3.476317150737E-02 -2.403536007450E-02 4.226318288016E-02 3.311815754227E-02 0
80 174 -3.489272341232E-02 -2.574297324707E-02 4.336130554686E-02 3.312128584213E-02 0
81 174 -3.502211186117E-02 -2.745670834477E-02 4.450190054757E-02 3.312464912035E-02 0
82 174 -3.515095442165E-02 -2.917651119109E-02 4.568214533093E-02 3.312824755799E-02 0
83 174 -3.527877150847E-02 -3.090227305689E-02 4.689927717171E-02 3.313208161823E-02 0
84 174 -3.540496866574E-02 -3.263370204369E-02 4.815049652183E-02 3.313615174144E-02 0
85 174 -3.552882886710E-02 -3.437040257418E-02 4.943300773551E-02 3.314045820076E-02 0
86 174 -3.564949416725E-02 -3.611171399630E-02 5.074388950535E-02 3.314500146313E-02 0
87 174 -3.576596862815E-02 -3.785683383832E-02 5.208017262041E-02 3.314978192766E-02 0
88 174 -3.587711722610E-02 -3.960459910860E-02 5.343867336497E-02 3.315479963696E-02 0
89 174 -3.598169698387E-02 -4.135370302632E-02 5.481615885693E-02 3.316005451602E-02 0
90 174 -3.607839284721E-02 -4.310244948203E-02 5.620917702465E-02 3.316554636135E-02 0
91 174 -3.616592022922E-02 -4.484912077822E-02 5.761438553526E-02 3.317127434518E-02 0
92 174 -3.624314479891E-02 -4.659175390139E-02 5.902844294509E-02 3.317723731013E-02 0
93 174 -3.630931088238E-02 -4.832882578445E-02 6.044866796264E-02 3.318343384253E-02 0
94 174 -3.636431829980E-02 -5.005913726865E-02 6.187310295670E-02 3.318986214306E-02 0
95 174 -3.640915855684E-02 -5.178303927091E-02 6.330173759819E-02 3.319652024831E-02 0
96 174 -3.644640502592E-02 -5.350259244998E-02 6.473691248570E-02 3.320340692473E-02 0
97 174 -3.648089474679E-02 -5.522359881661E-02 6.618535750289E-02 3.321052199456E-02 0
98 174 -3.652038968697E-02 -5.695607865838E-02 6.765895180261E-02 3.321786776437E-02 0
99 174 -3.657632436546E-02 -5.871719879177E-02 6.917757539868E-02 3.322545072701E-02 0
100 174 -3.666424015867E-02 -6.053159584002E-02 7.076963050173E-02 3.323328404999E-02 0
